id,date_time,customer,product,volume,price,cost_price,predictive_price
113688,2020-11-13 00:00:00.000000,Kshlerin-Dooley,digoxin,5.47851019941736,532.34499634907,95.2015284306374,503.6318716869273
113689,2020-11-13 00:00:00.000000,Kshlerin-Dooley,"DNA, Hyp",4.68244741591625,294.627275292656,153.528831769676,527.3276795156552
113690,2020-07-23 00:00:00.000000,Kshlerin-Dooley,fenofibr,3.31978530581109,316.145871597351,80.947681662149,505.1607940031949
113691,2020-10-22 00:00:00.000000,Kshlerin-Dooley,Grus rub,5.07597842879593,350.930767197935,27.0208871784026,441.68204179401323
113692,2020-07-23 00:00:00.000000,Kshlerin-Dooley,Hystrix ,5.84027325784788,356.651953398892,31.7264405073959,375.068387430216
113693,2020-10-22 00:00:00.000000,Kshlerin-Dooley,LAMIVUDI,4.49401667004917,306.967123770212,148.764441147237,478.8564764055318
113694,2020-11-13 00:00:00.000000,Kshlerin-Dooley,Leucovor,4.38640826096758,323.665152199724,139.213044593983,513.779983868657
113695,2020-08-27 00:00:00.000000,Kshlerin-Dooley,Lybius t,5.11015408489853,350.512798781698,53.1163168877265,459.71233411155737
113696,2020-07-09 00:00:00.000000,Kshlerin-Dooley,Mabuya s,3.82363283954561,272.572273435802,20.0155335411857,444.2658153616152
113697,2020-11-13 00:00:00.000000,Kshlerin-Dooley,Meleagri,2.76799485997763,253.84877855341,31.3933133736406,383.51329407057926
113698,2020-08-27 00:00:00.000000,Kshlerin-Dooley,Meles me,2.77528367706109,258.263151681607,34.2530340482684,406.8639156713252
113699,2019-12-27 00:00:00.000000,Kshlerin-Dooley,Nifedipi,1.09414837324526,365.654092811219,39.4816379824652,536.265219770062
113700,2020-08-27 00:00:00.000000,Kshlerin-Dooley,Oxcarbaz,4.45997820545453,305.983963228787,152.989213653842,522.9557129394823
113701,2020-10-15 00:00:00.000000,Kshlerin-Dooley,OXYGEN,4.4210651187785,334.384445351456,141.033647342209,517.1922559246918
113702,2020-11-13 00:00:00.000000,Kshlerin-Dooley,Phenylep,4.67518990423996,305.227373334875,164.452971472138,488.83455356771543
113703,2020-10-01 00:00:00.000000,Kshlerin-Dooley,proprano,4.42928954991978,310.187332352746,97.3136363460134,505.8332375941205
113704,2020-04-09 00:00:00.000000,Kshlerin-Dooley,Risperid,2.28745164402761,292.760352672224,166.278780555044,498.84031242648734
113705,2020-11-13 00:00:00.000000,Kshlerin-Dooley,Saltbush,2.22539354336914,318.27373820937,90.0597508297386,477.7985591772042
113706,2020-11-13 00:00:00.000000,Kshlerin-Dooley,Semnopit,5.59680259351619,318.677642350607,27.8765674934055,404.138388537473
113707,2020-08-27 00:00:00.000000,Kshlerin-Dooley,Stercora,4.24529082277324,246.518815414983,19.6599679979673,408.7841650718367
113708,2020-10-22 00:00:00.000000,Kshlerin-Dooley,topoteca,4.56182634473313,315.915980086578,142.36351554902,506.42495381230253
113709,2020-11-13 00:00:00.000000,Kshlerin-Dooley,Trazodon,242.69761625181,106.471088457407,29.5662200910568,154.60280937070158
113710,2020-10-22 00:00:00.000000,Kshlerin-Dooley,TRIBASIC.1,4.47758344075177,304.71321068449,143.322260037867,514.5099331179739
113711,2020-02-01 00:00:00.000000,Kshlerin-Dooley,Trichogl,44.809554901626,32.6072944623895,22.9047625120796,51.41395909205369
113712,2020-08-27 00:00:00.000000,Kshlerin-Dooley,Vulpes c,5.81678379861172,239.549730605617,24.1046814930063,384.5855863298983
113713,2020-10-22 00:00:00.000000,Kshlerin-Dooley,Zinc Pyr,4.41017567343544,322.357350420258,138.46665401464,472.4702641522648
113714,2020-10-01 00:00:00.000000,Kshlerin-Dooley,Zonotric,5.63807127444539,230.846866336562,36.826734659745,373.6068501282726
113715,2020-08-27 00:00:00.000000,Cartwright and Sons,Ensulizo,295.386335746315,56.6272566891678,8.19256908193867,74.51984670282302
113716,2020-06-28 00:00:00.000000,Cartwright and Sons,Nesomimu,285.219201914035,44.998595059211,4.9149797911689,61.55228000266728
113717,2020-09-20 00:00:00.000000,"Fahey, Kling and Jast",acetamin.1,27.8952022877522,83.7216971390468,24.6096296085897,141.9097524099898
113718,2020-11-15 00:00:00.000000,"Fahey, Kling and Jast",Allantoi,3.65680131841451,214.63330742605,86.5553206139711,326.1095393973845
113719,2020-06-13 00:00:00.000000,"Fahey, Kling and Jast",Amazona ,3.09346444205148,256.593666496393,33.3844857294013,391.1741444044096
113720,2020-10-02 00:00:00.000000,"Fahey, Kling and Jast",Arnica M,4.7224652470462,131.36572271893,62.2120493372529,210.08583833288375
113721,2019-12-02 00:00:00.000000,"Fahey, Kling and Jast",Broccoli,2.79887802670826,294.054380196739,140.475549113317,451.1228960307686
113722,2020-11-15 00:00:00.000000,"Fahey, Kling and Jast",Glimepir,9.53929027659353,359.812332102097,104.894409006966,589.2338640927686
113723,2020-09-14 00:00:00.000000,"Fahey, Kling and Jast",Leptopti.1,128.139715198427,53.3385981294649,24.5278456217939,84.14595850134616
113724,2020-11-15 00:00:00.000000,"Fahey, Kling and Jast",monteluk,17.5977033681795,218.304067254099,86.7220582255199,348.18942140222333
113725,2020-07-23 00:00:00.000000,"Fahey, Kling and Jast",Panthera,76.1288778996281,8.90628402032144,3.07934078892202,16.151690114003912
113726,2020-07-23 00:00:00.000000,"Fahey, Kling and Jast",Plocepas,582.228583486173,15.8879246266891,5.70171380435445,25.92875409978888
113727,2020-11-15 00:00:00.000000,"Fahey, Kling and Jast",potassiu,12.7885508943349,216.782481647517,108.414011444736,327.24734927953915
113728,2020-07-23 00:00:00.000000,"Fahey, Kling and Jast",Zalophus,1090.90815167874,38.4343470306299,18.3138165475548,59.84887667026947
113729,2020-10-30 00:00:00.000000,Bergstrom Group,Aegypius,15.8913696056558,261.758156355129,26.1337577128522,395.4552456719013
113730,2020-11-21 00:00:00.000000,Bergstrom Group,Albutero,17.7523914895998,318.390149201359,149.885219409663,509.67451400923244
113731,2020-06-05 00:00:00.000000,Bergstrom Group,Alcelaph,128.65248390832,30.8197652660725,4.90573273119345,49.69789266690897
113732,2020-11-13 00:00:00.000000,Bergstrom Group,Alternar,13.6913694862835,309.784822104582,82.3040044394304,470.78938454390124
113733,2020-10-30 00:00:00.000000,Bergstrom Group,Atovaquo,12.3547927682381,312.243089491476,145.631402707709,522.3688746765122
113734,2020-11-21 00:00:00.000000,Bergstrom Group,CALENDUL.1,18.0073549595475,312.350563110492,95.3002192024705,501.16575691773687
113735,2020-11-21 00:00:00.000000,Bergstrom Group,conjugat,24.0795994321117,306.760098388853,130.47205091857,506.48404971120294
113736,2020-11-21 00:00:00.000000,Bergstrom Group,Conoloph,28225.5997604476,66.4416605315877,13.710638154671,102.60306746836567
113737,2020-11-21 00:00:00.000000,Bergstrom Group,Dextrome.4,17.7860262862686,370.48960977625,146.420524880098,516.4885793756813
113738,2020-11-21 00:00:00.000000,Bergstrom Group,"DNA, Hyp",24.6548985966761,312.045475373078,153.528831769676,500.9161207389604
113739,2020-11-21 00:00:00.000000,Bergstrom Group,fenofibr,25.6721674985439,318.86282614498,80.947681662149,503.77350219455985
113740,2020-10-30 00:00:00.000000,Bergstrom Group,Haliaeet,14.3224271066627,240.108125004097,41.014057438225,389.4488936872674
113741,2020-11-21 00:00:00.000000,Bergstrom Group,Lepus ar,35.4856960404245,248.106959386993,49.5490845568291,399.2646969531501
113742,2020-10-30 00:00:00.000000,Bergstrom Group,Meles me,12.8292905257875,277.285611576806,34.2530340482684,385.93357338983174
113743,2020-11-21 00:00:00.000000,Bergstrom Group,Metoprol,23.5396068928298,310.48855570958,143.331393492836,448.8156994897497
113744,2020-10-30 00:00:00.000000,Bergstrom Group,Mungos m,13.1124228921114,231.987918443093,20.1737744340398,369.1677360011765
113745,2020-11-21 00:00:00.000000,Bergstrom Group,Olanzapi,23.9256087293429,312.393142403281,110.927476056527,508.494713464415
113746,2020-11-21 00:00:00.000000,Bergstrom Group,Oreamnos,35.1518303369544,249.914362684247,28.2962470832441,371.7628335468603
113747,2020-11-21 00:00:00.000000,Bergstrom Group,Oxcarbaz,17.5058338478114,319.309846100248,152.989213653842,500.6143899064193
113748,2020-10-30 00:00:00.000000,Bergstrom Group,Phalarop,13.9267405566154,253.841710255471,28.8338350902488,373.7936161721825
113749,2020-10-30 00:00:00.000000,Bergstrom Group,Phasianu,17.3433926236583,241.470442060242,44.5871886315328,408.2242648902609
113750,2020-10-30 00:00:00.000000,Bergstrom Group,Phoenico,17.1704520504735,241.517247840976,40.4026396160293,389.2036736353123
113751,2020-10-30 00:00:00.000000,Bergstrom Group,Plectopt,12.7202229227219,250.307066039875,25.7763112484215,407.00030255613433
113752,2020-10-30 00:00:00.000000,Bergstrom Group,Scelopor,14.6858468494797,238.051647866317,32.7401189910528,385.92324804673376
113753,2020-11-21 00:00:00.000000,Bergstrom Group,topoteca,23.6869029519986,330.84131081211,142.36351554902,475.50208161605946
113754,2020-10-30 00:00:00.000000,Bergstrom Group,TRIBASIC.1,12.3527117665764,310.997039807854,143.322260037867,499.8883692529488
113755,2020-10-30 00:00:00.000000,Bergstrom Group,Vulpes c,12.658894092855,245.952779396203,24.1046814930063,371.8112131490094
113756,2020-10-24 00:00:00.000000,"Morissette, Dietrich and Morissette",Acetamin.4,183.6712356104,328.403949299579,36.8283473775262,512.944900902556
113757,2020-09-27 00:00:00.000000,"Morissette, Dietrich and Morissette",Aegypius,8.57148846563883,234.55443008362,26.1337577128522,372.98874079262686
113758,2020-08-01 00:00:00.000000,"Morissette, Dietrich and Morissette",Alligato,142.255546886813,82.1191805131249,18.7036466927531,104.4597338782691
113759,2020-09-13 00:00:00.000000,"Morissette, Dietrich and Morissette",Antidorc,9.80588524952531,280.988657290655,32.2013813526035,449.8979364841166
113760,2020-09-13 00:00:00.000000,"Morissette, Dietrich and Morissette",Cercatet,11.5283124421723,242.97119001702,21.7730785343323,370.92072641780976
113761,2020-10-24 00:00:00.000000,"Morissette, Dietrich and Morissette",Coendou ,11.4296153003164,242.088898966913,26.6192059248748,382.27341595015133
113762,2020-09-13 00:00:00.000000,"Morissette, Dietrich and Morissette",Conoloph,399.348790421151,70.9401459335171,13.710638154671,104.96514572801954
113763,2020-08-28 00:00:00.000000,"Morissette, Dietrich and Morissette",Cyrtodac,11.65336270703,276.391410191174,26.154826832184,384.60647479465933
113764,2020-09-27 00:00:00.000000,"Morissette, Dietrich and Morissette",Haliaeet,11.2827248042263,365.378486242502,41.014057438225,378.4193497026973
113765,2020-07-18 00:00:00.000000,"Morissette, Dietrich and Morissette",Hystrix ,8.88393110674806,234.308375873602,31.7264405073959,404.97576035863233
113766,2020-11-06 00:00:00.000000,"Morissette, Dietrich and Morissette",Macropus,855.743216871386,62.0401365157609,22.8148229388077,87.95590269474606
113767,2020-08-28 00:00:00.000000,"Morissette, Dietrich and Morissette",Meles me,11.4300680845231,250.343189110089,34.2530340482684,406.38909339024895
113768,2020-09-27 00:00:00.000000,"Morissette, Dietrich and Morissette",Mungos m,58.3428377469024,253.253035171659,20.1737744340398,369.784383929575
113769,2020-09-27 00:00:00.000000,"Morissette, Dietrich and Morissette",Ovis dal,8.64455234672874,241.009189640766,38.6951162617881,387.1183866291799
113770,2020-08-28 00:00:00.000000,"Morissette, Dietrich and Morissette",Pavo cri,11.3941798252333,250.364564281724,30.1756784878364,368.5878397212273
113771,2020-10-24 00:00:00.000000,"Morissette, Dietrich and Morissette",Potassiu.1,184.039036342665,318.545790927542,63.8335832724511,473.993362191918
113772,2020-10-24 00:00:00.000000,"Morissette, Dietrich and Morissette",Trazodon,41.1320129610691,91.6023419055407,29.5662200910568,142.18826459197675
113773,2020-10-24 00:00:00.000000,"Morissette, Dietrich and Morissette",Turtur c,11.4938715090696,242.295633188904,28.5536406289575,402.2252676591148
113774,2020-10-24 00:00:00.000000,"Morissette, Dietrich and Morissette",Vulpes c,11.6186457670759,237.669973411693,24.1046814930063,394.3505235876036
113775,2020-01-23 00:00:00.000000,Okuneva-Towne,Aegypius,1.42696751105133,245.938050247695,26.1337577128522,377.75555242231206
113776,2019-11-29 00:00:00.000000,Okuneva-Towne,Callipep,1.47230541938916,234.306349767288,48.2767761624839,380.5541867237566
113777,2020-02-29 00:00:00.000000,Okuneva-Towne,Cebus al,1.44026982473675,231.994748346925,52.4065645643522,385.7222460338059
113778,2019-11-29 00:00:00.000000,Okuneva-Towne,Columba ,1.26341016630642,257.156537334833,30.3248950926588,430.1253810921148
113779,2020-01-23 00:00:00.000000,Okuneva-Towne,Conoloph,100.654189047404,70.179524586577,13.710638154671,106.56759087496205
113780,2019-11-29 00:00:00.000000,Okuneva-Towne,Cracticu,1.41946665507741,244.692896986934,25.7409161410029,377.0749652983392
113781,2020-02-29 00:00:00.000000,Okuneva-Towne,Dendrohy,1.43836227326654,233.702140938803,19.7103898519053,395.7483579347851
113782,2020-02-29 00:00:00.000000,Okuneva-Towne,Hystrix ,2.82768813976552,238.620006467007,31.7264405073959,371.31382348938797
113783,2019-12-13 00:00:00.000000,Okuneva-Towne,Mabuya s,1.29435557689518,18.6339628273657,20.0155335411857,431.5016140372109
113784,2019-11-29 00:00:00.000000,Okuneva-Towne,Manouria,1.49630097064655,230.459580876687,21.2673836968855,384.2378111033917
113785,2019-11-29 00:00:00.000000,Okuneva-Towne,Oreamnos,1.3785866950918,232.871682508561,28.2962470832441,370.3952377377515
113786,2020-02-29 00:00:00.000000,Okuneva-Towne,Ovis dal,1.36055508964229,235.463449643179,38.6951162617881,378.56325984998426
113787,2019-11-29 00:00:00.000000,Okuneva-Towne,Paradoxu,1.52552646315191,229.529755592779,26.8046676667328,360.8193446044198
113788,2020-02-29 00:00:00.000000,Okuneva-Towne,Phalarop,3.01789138846099,237.193499249557,28.8338350902488,378.2587739734944
113789,2020-02-29 00:00:00.000000,Okuneva-Towne,Phoenico,2.80078884596005,238.470702062946,40.4026396160293,337.5442277914742
113790,2020-02-29 00:00:00.000000,Okuneva-Towne,Plectopt,2.8021598248696,396.647419173474,25.7763112484215,363.85967359953736
113791,2020-02-29 00:00:00.000000,Okuneva-Towne,RANCID B,2.2826359667955,295.558100077474,118.992921497492,478.5881560320116
113792,2019-11-29 00:00:00.000000,Okuneva-Towne,Semnopit,1.37146080837585,242.942770918178,27.8765674934055,391.764622509025
113793,2020-02-29 00:00:00.000000,Okuneva-Towne,Vulpes c,1.50186405113898,229.838018570666,24.1046814930063,367.95253918855695
113794,2020-01-23 00:00:00.000000,Okuneva-Towne,Zonotric,1.51671373208519,236.841605240117,36.826734659745,372.9189695109362
113795,2020-01-09 00:00:00.000000,"Predovic, Douglas and Dickinson",Amazona ,226.242007801262,185.197561244789,33.3844857294013,330.56609144066954
113796,2020-01-30 00:00:00.000000,"Predovic, Douglas and Dickinson",Canis me,16.7587240873086,244.331494694587,56.19810934028,399.5394357154316
113797,2020-01-24 00:00:00.000000,"Predovic, Douglas and Dickinson",Felis ch,22.3342790205963,206.380554116342,77.8668771681944,360.89512036633175
113798,2020-05-29 00:00:00.000000,"Predovic, Douglas and Dickinson",Francoli,0.455649973782711,116.676106330029,61.9905904161323,183.2112315910968
113799,2020-01-09 00:00:00.000000,"Predovic, Douglas and Dickinson",Thylogal,26.6883939824156,229.800244416104,37.5013771388927,404.46915281264774
113800,2020-10-11 00:00:00.000000,Berge Group,Ephippio,4134.5193025656,616.622746273861,133.788976657806,1020.0236227752883
113801,2020-11-16 00:00:00.000000,"Frami, Hansen and Rosenbaum",Atomoxet,10610.3635944346,32.9114206816754,10.6816515541761,55.38613393819687
113802,2020-05-28 00:00:00.000000,"Frami, Hansen and Rosenbaum",Macropus.5,1532.86103573302,33.8183949349713,5.80480394162939,50.97434076293613
113803,2020-10-03 00:00:00.000000,Stokes-Weber,Aluminum.3,508.372163390624,34.9307532992233,26.2521238303083,68.68413996287526
113804,2020-09-06 00:00:00.000000,Stokes-Weber,Ardea go,121.330255018082,171.516857139793,115.645534330445,283.81169349913785
113805,2020-11-20 00:00:00.000000,Stokes-Weber,Bacitrac.2,2663.36015849501,7.45108063042449,3.20466045080317,12.659927493933424
113806,2020-11-01 00:00:00.000000,Stokes-Weber,Didelphi,3377.13351724776,40.6189248282249,17.5930156134047,61.72229849462759
113807,2020-11-16 00:00:00.000000,Stokes-Weber,FLUPHENA,132.303165301867,67.26689978172,14.7636556296553,88.45934815955712
113808,2020-11-01 00:00:00.000000,Stokes-Weber,Gekko ge,1.50773111591116,530.036970780194,366.168442372942,957.0644334677321
113809,2020-09-27 00:00:00.000000,Stokes-Weber,Leprocau,32.461249101907,73.6113755039688,48.1201539023864,123.1305108427073
113810,2020-11-01 00:00:00.000000,Stokes-Weber,Macropus,3025.62509906059,31.3301029575606,22.8148229388077,55.41382704536164
113811,2020-08-16 00:00:00.000000,Stokes-Weber,Macropus.6,43185.1821394128,7.86926176987529,3.22179287338666,12.793019420734275
113812,2020-08-01 00:00:00.000000,Stokes-Weber,Metronid,86.8837923707068,89.535372842972,23.1420639169537,138.91834446481303
113813,2020-04-30 00:00:00.000000,Stokes-Weber,Mirounga,75.2219439452095,66.4655109495789,30.8987712257639,112.27682921820123
113814,2020-07-16 00:00:00.000000,Stokes-Weber,Plocepas,36.3658512411639,11.2474329610267,5.70171380435445,21.66955599007891
113815,2020-08-16 00:00:00.000000,Stokes-Weber,Snycerus,4233.39226190619,5.30512844995877,1.91600530875648,9.068414170184443
113816,2020-08-16 00:00:00.000000,Stokes-Weber,Zalophus,16.0739503637888,31.9741810646846,18.3138165475548,54.39561404533405
113817,2020-05-21 00:00:00.000000,Hauck-Conn,Canis me,11.4071647573194,226.578944877907,56.19810934028,379.91665756802354
113818,2020-10-08 00:00:00.000000,Hauck-Conn,Pamidron,475.284794645174,21.6527729040072,12.6448611369705,37.550059277301834
113819,2020-02-25 00:00:00.000000,Hauck-Conn,Ranitidi,86.7990791583061,80.3296739128981,10.1473042569375,114.50019169041136
113820,2020-11-20 00:00:00.000000,"Dickinson, Altenwerth and Ankunding",Ateles p,625.043358552899,78.2019539994882,45.896012617299,143.66131987615083
113821,2020-10-01 00:00:00.000000,Batz-Miller,Acinynox,43.6157180980444,137.531910668613,67.2226902501219,171.81280139481848
113822,2020-11-06 00:00:00.000000,Batz-Miller,"Adrenal,",11.4641212237533,462.71084549902,146.202663883726,765.9066116730017
